cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
69.44,0.0,10.03,0.08,0.8,0.88,0.0,0.0,81.14999999999999,81.14312499999998,0.0,1.2,0.0,0.01,0.0,33.33,0.0,5.33,0.0,7.0,0.08,0.0,0.15,2.01,2.6,4.6,0.0,0.0,0.0,20.377538559999998,0.263,26.77,5.89,0.68,1.36,2.06,0.54,0,0,6,137071,223403,0,81,295,32.14,222677.84,302.0,7894.0,82.33,23.72,0.02416985917852691,throughput_performance,specjbb
60.99,0.0,14.24,0.19,0.69,0.68,0.0,0.0,76.60000000000001,76.60447916666666,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.29,0.0,9.14,0.16,0.0,0.25,2.12,2.99,3.99,0.0,0.0,0.0,18.30042965333333,0.241,26.74,6.03,0.69,1.44,2.34,0.57,0,0,9,120907,194471,0,76,121,38.4,194418.0,321.0,8024.0,95.2,27.36,0.02416985917852691,throughput_performance,specjbb
76.08,0.0,11.67,0.16,0.76,0.65,0.0,0.0,89.16000000000001,89.1569791666666,0.0,1.2,0.0,0.01,0.0,25.0,0.0,6.0,0.0,4.5,0.08,0.0,1.39,3.61,10.8,11.8,0.0,0.0,0.0,20.738266453333335,0.335,28.24,4.59,0.53,1.12,1.68,0.56,0,0,7,92545,143215,0,89,322,19.8,143464.8,230.0,8069.0,103.19,30.15,0.02490227915363379,throughput_performance,specjbb
65.71,0.0,13.67,0.18,0.73,0.67,0.0,0.0,80.78,80.77885416666668,0.0,1.4,0.0,0.01,0.0,46.15,0.0,6.29,0.0,7.57,0.0,0.0,0.2,1.86,2.4,3.8,0.0,0.0,0.0,18.55449088,0.297,27.25,5.18,0.59,1.23,1.88,0.56,0,0,9,106468,163583,0,81,293,46.6,164191.2,214.0,8213.0,116.71,34.16,0.02563469912874066,throughput_performance,specjbb
68.5,0.0,11.18,0.3,0.64,0.5,0.0,0.0,80.82000000000001,80.81510416666664,0.0,3.6,0.0,0.02,0.0,21.74,0.0,4.89,0.0,6.67,0.24,0.02,0.33,2.71,2.6,2.4,0.0,0.0,0.2,19.32679168,0.313,28.37,5.26,0.58,1.26,1.87,0.59,0,0,18,81845,125958,0,80,164,14.4,126301.8,109.0,8233.0,120.01,36.22,0.02563469912874066,throughput_performance,specjbb
66.13,0.0,15.23,0.73,0.62,0.48,0.0,0.0,82.46000000000001,82.45197916666666,0.0,2.59,0.0,0.06,0.0,50.0,0.0,23.08,0.0,6.62,0.16,0.01,0.19,1.73,2.0,2.2,0.0,0.0,0.0,19.915639466666665,0.354,29.27,4.95,0.53,1.17,1.72,0.61,34,0,60,60543,77722,0,82,143,30.54,75966.27,179.0,8295.0,127.14,39.09,0.02783195905406129,throughput_performance,specjbb
81.53,0.0,9.53,0.33,0.73,0.61,0.0,0.0,92.4,92.40260416666665,0.0,0.8,0.0,0.01,0.0,75.0,0.0,15.0,0.0,7.25,0.0,0.0,0.24,1.56,2.2,1.4,0.0,0.0,0.0,24.601402026666666,0.292,29.05,5.77,0.68,1.39,2.01,0.59,0,0,12,71210,97085,0,92,332,11.2,97283.6,342.0,8301.0,131.21,41.39,0.02856437902916817,throughput_performance,specjbb
73.98,0.0,11.86,0.23,0.73,0.63,0.0,0.0,87.2,87.20395833333333,0.2,1.0,0.0,0.01,0.0,37.5,4.0,5.6,10.0,7.6,0.24,0.0,0.08,1.26,1.4,1.4,0.0,0.0,0.0,20.83049472,0.256,28.65,6.5,0.74,1.51,2.3,0.59,0,0,6,88294,128947,0,87,146,14.0,129142.0,158.0,8301.0,140.57,44.82,0.02856437902916817,throughput_performance,specjbb
75.56,0.0,12.79,0.22,0.71,0.53,0.0,0.0,89.58999999999999,89.59989583333329,0.0,1.8,0.0,0.01,0.0,40.0,0.0,5.78,0.0,6.33,0.16,0.0,1.42,2.84,10.4,9.6,0.0,0.0,0.0,22.554610346666664,0.295,28.85,5.92,0.64,1.36,2.05,0.61,0,0,10,75675,105783,0,89,41,14.4,105589.0,47.0,8310.0,146.13,47.57,0.02856437902916817,throughput_performance,specjbb
63.55,0.0,24.2,0.31,0.59,0.41,0.0,0.0,88.75,88.75177083333331,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.33,0.0,0.0,0.25,1.8,2.79,2.2,0.0,0.0,0.0,20.768508586666666,0.303,29.86,6.37,0.66,1.4,2.04,0.62,1,0,6,55196,64211,0,89,318,14.77,63868.46,280.0,8317.0,165.5,53.22,0.02856437902916817,throughput_performance,specjbb
69.65,0.0,22.91,0.42,0.62,0.41,0.0,0.0,93.59,93.59604166666666,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,3.4,0.08,0.0,0.27,2.0,2.59,1.6,0.0,0.0,0.2,21.767277226666664,0.318,29.29,5.71,0.63,1.35,1.91,0.61,7,0,6,50247,59978,0,94,324,12.8,60039.2,281.0,8317.0,172.9,56.62,0.029296799004275047,throughput_performance,specjbb
64.18,0.0,20.24,0.47,0.6,0.41,0.0,0.0,85.42999999999999,85.43802083333334,0.0,3.2,0.0,0.01,0.0,20.0,0.0,4.75,0.0,6.12,0.08,0.01,0.15,1.52,1.6,1.0,0.0,0.0,0.0,22.018587306666667,0.318,29.83,5.85,0.58,1.25,2.01,0.64,0,0,15,51284,55593,0,85,158,11.8,55321.8,142.0,8312.0,185.24,61.11,0.029296799004275047,throughput_performance,specjbb
68.43,0.0,27.42,0.25,0.61,0.41,0.0,0.0,96.87,96.88062500000001,0.0,2.2,0.0,0.03,0.0,31.25,0.0,11.64,0.0,6.82,0.08,0.0,0.23,1.59,2.0,2.4,0.0,0.0,0.0,21.041759573333334,0.333,29.68,5.84,0.66,1.39,1.82,0.6,0,0,26,46401,49358,0,96,42,11.2,49519.6,29.0,8312.0,195.47,65.29,0.030761638954488798,throughput_performance,specjbb
72.7,0.0,12.99,0.38,0.63,0.4,0.0,0.0,86.72,86.7215625,0.0,1.0,0.0,0.01,0.0,66.67,0.0,11.2,0.0,5.8,0.08,0.0,0.25,2.38,2.4,2.4,0.0,0.0,0.0,22.421142186666668,0.303,29.08,6.02,0.67,1.46,2.11,0.64,0,0,11,57325,69682,0,87,219,17.56,69691.02,270.0,8316.0,186.87,65.67,0.030761638954488798,throughput_performance,specjbb
64.85,0.0,10.09,0.27,0.32,0.21,0.0,0.0,75.46999999999998,75.4747916666667,1.8,2.6,0.12,0.04,0.0,43.48,65.78,15.08,6.44,7.08,1.2,0.01,1.72,3.02,11.8,12.6,0.0,0.0,0.0,8.927327573333333,0.628,25.49,1.24,0.13,0.75,1.19,0.75,0,0,39,48449,76115,0,76,94,12.4,75820.6,84.0,7027.0,174.79,65.17,0.03149405892959567,throughput_performance,specjbb
19.09,0.0,2.06,0.1,0.14,0.09,0.0,0.0,21.38,58.306875000000005,0.0,2.0,0.0,0.01,0.0,44.44,0.0,6.8,0.0,5.4,0.16,0.0,0.28,4.13,4.6,7.8,0.0,0.0,0.0,2.1332923733333335,0.423,18.76,2.27,0.13,0.54,1.39,0.59,0,0,14,29756,17104,0,20,6,80.0,17033.6,7.0,6454.0,166.15,65.2,0.03002921897938192,throughput_performance,specjbb
1.21,0.0,0.25,0.01,0.1,0.08,0.0,0.0,1.6400000000000001,0.0,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.67,0.08,0.0,0.5,3.7,5.6,7.6,0.0,0.0,0.2,0.17754112,0.565,17.19,3.26,0.2,1.12,0.91,0.51,0,0,6,26010,3860,0,1,3,14.4,3867.0,3.0,6455.0,152.85,64.12,0.030761638954488798,throughput_performance,specjbb
3.12,0.0,0.89,0.01,0.14,0.13,0.0,0.0,4.279999999999999,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.67,0.08,0.0,0.43,3.64,5.2,8.0,0.0,0.0,0.0,2.521320106666667,0.305,23.04,5.63,0.72,1.77,1.21,0.37,0,0,3,42579,37158,0,4,1,182.8,37501.0,1.0,7295.0,140.85,63.11,0.03002921897938192,throughput_performance,specjbb
14.69,0.0,4.27,0.16,0.26,0.26,0.0,0.0,19.480000000000004,31.569999999999997,0.0,2.6,0.0,0.01,0.0,18.75,0.0,4.62,0.0,7.0,0.08,0.01,0.3,2.59,3.8,6.0,0.0,0.0,0.0,6.949300906666666,0.248,23.56,5.42,0.75,1.78,1.8,0.45,0,0,12,74388,100975,0,20,7,105.4,101418.2,8.0,7724.0,132.53,62.67,0.03295889887980943,throughput_performance,specjbb
33.96,0.0,13.18,0.47,0.46,0.42,0.0,0.0,48.02,48.023020833333334,0.0,2.0,0.0,0.02,0.0,33.33,0.0,12.0,0.0,8.3,0.16,0.01,0.33,3.82,4.6,7.0,0.0,0.0,0.0,10.752935253333334,0.336,24.04,4.42,0.67,1.3,1.46,0.49,0,0,24,99440,155407,0,48,111,49.2,155611.2,101.0,7917.0,126.64,62.61,0.03295889887980943,throughput_performance,specjbb
29.52,0.0,14.12,0.62,0.47,0.5,0.0,0.0,44.61,44.61864583333334,8.58,1.6,0.06,0.01,0.0,52.94,7.16,8.0,9.79,4.0,2.08,0.07,0.26,2.39,3.2,3.6,0.0,0.0,0.0,13.660467200000001,0.284,25.26,5.85,0.74,1.42,1.87,0.53,2,0,13,118746,190339,0,45,150,21.0,190227.8,170.0,7919.0,122.35,62.78,0.033691318854916295,throughput_performance,specjbb
47.8,0.0,16.67,0.62,0.66,0.68,0.0,0.0,65.81,65.80572916666665,0.0,2.2,0.0,0.04,0.0,70.27,0.0,17.45,0.0,7.36,0.24,0.0,1.41,3.9,10.98,11.58,0.0,0.0,0.0,14.376113493333333,0.213,25.08,6.63,0.83,1.57,2.4,0.51,11,0,38,131092,215237,0,65,121,31.6,215694.2,146.0,8026.0,123.04,63.92,0.033691318854916295,throughput_performance,specjbb
39.11,0.0,36.7,0.86,0.56,0.53,0.0,0.0,76.9,76.9015625,0.0,1.2,0.0,0.02,0.0,72.73,0.0,14.0,0.0,6.33,0.16,0.0,0.37,2.23,3.2,3.8,0.0,0.0,0.2,13.235199999999999,0.23,26.2,6.34,0.75,1.5,2.36,0.54,0,0,17,105931,164317,0,77,184,59.6,163871.6,185.0,8244.0,130.41,66.43,0.033691318854916295,throughput_performance,specjbb
37.17,0.0,51.25,0.51,0.57,0.46,0.0,0.0,89.44999999999999,89.45791666666668,0.0,1.0,0.0,0.03,0.0,61.54,0.0,31.2,0.0,8.0,0.16,0.0,0.3,2.99,4.0,5.6,0.0,0.0,0.0,13.932366506666666,0.276,26.87,5.62,0.62,1.33,2.06,0.57,34,0,31,81028,114901,0,89,167,12.4,114231.2,288.0,8244.0,159.92,73.61,0.03295889887980943,throughput_performance,specjbb
60.92,0.0,13.57,0.13,0.77,0.77,0.0,0.0,76.03,76.02916666666667,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,7.67,0.0,0.0,0.21,2.52,2.6,2.6,0.0,0.0,0.0,19.361778346666668,0.251,26.49,6.63,0.8,1.51,2.13,0.54,0,0,7,133608,219986,0,76,23,12.6,221168.6,76.0,8248.0,156.24,74.28,0.03295889887980943,throughput_performance,specjbb
49.56,0.0,19.17,0.51,0.71,0.83,0.0,0.0,70.27,70.27395833333337,0.0,3.2,0.0,0.02,0.0,42.86,0.0,6.75,0.0,9.19,0.16,0.02,0.14,1.79,2.4,2.99,0.0,0.0,0.0,16.657373866666667,0.262,26.16,5.77,0.7,1.38,2.1,0.55,1,0,22,154205,261994,0,70,221,12.8,261270.0,178.0,8244.0,153.02,74.97,0.032226478904702545,throughput_performance,specjbb
65.36,0.0,19.58,0.28,0.76,0.66,0.0,0.0,86.36,86.37208333333331,0.0,2.8,0.0,0.03,0.0,36.36,0.0,11.14,0.0,7.07,0.32,0.01,0.21,3.0,3.2,4.2,0.0,0.0,0.0,17.572911786666666,0.252,27.16,5.95,0.69,1.4,2.24,0.56,0,0,31,102548,156809,0,86,244,14.6,156368.6,323.0,8246.0,156.3,76.95,0.032226478904702545,throughput_performance,specjbb
57.26,0.0,26.67,0.34,0.64,0.51,0.0,0.0,85.08000000000001,85.08093749999999,0.2,3.39,0.0,0.02,0.0,45.16,4.0,6.82,2.0,5.18,0.24,0.01,1.3,2.31,9.38,9.38,0.0,0.0,0.0,17.48868437333333,0.305,27.04,4.67,0.57,1.17,1.8,0.55,6,0,23,85743,123589,0,85,355,15.6,123877.4,303.0,8267.0,175.66,82.28,0.03149405892959567,throughput_performance,specjbb
66.71,0.0,19.98,0.93,0.71,0.58,0.0,0.0,87.97999999999999,87.98781249999998,0.0,2.8,0.0,0.01,0.0,30.0,0.0,5.43,0.0,3.29,0.08,0.0,0.27,1.77,2.6,1.6,0.0,0.0,0.2,18.57302528,0.374,27.94,3.96,0.47,1.01,1.48,0.55,2,0,15,83780,134824,0,87,268,11.2,134687.8,416.0,8270.0,199.07,88.68,0.032226478904702545,throughput_performance,specjbb
66.48,0.0,18.09,0.19,0.69,0.57,0.0,0.0,85.83,85.82552083333333,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,7.33,0.0,0.0,0.15,1.73,2.4,3.2,0.0,0.0,0.0,17.93850709333333,0.301,27.8,5.09,0.6,1.27,1.92,0.58,3,0,8,81208,117121,0,86,215,11.0,116813.2,225.0,8269.0,221.89,95.24,0.033691318854916295,throughput_performance,specjbb
57.1,0.0,30.15,0.67,0.6,0.41,0.0,0.0,88.25999999999999,88.25656250000002,0.0,0.8,0.0,0.03,0.0,42.86,0.0,33.0,0.0,5.5,0.08,0.0,0.19,2.25,2.19,1.79,0.0,0.0,0.0,17.10686208,0.328,28.38,5.36,0.6,1.29,1.77,0.58,5,0,26,64085,92726,0,88,215,12.6,92666.2,207.0,8280.0,221.65,97.3,0.032226478904702545,throughput_performance,specjbb
50.04,0.0,43.76,0.78,0.53,0.39,0.0,0.0,94.72,94.72520833333336,0.0,0.6,0.0,0.01,0.0,62.5,0.0,9.33,0.0,9.0,0.08,0.0,0.22,1.54,2.6,3.6,0.0,0.0,0.0,18.003899733333334,0.417,27.98,3.93,0.49,1.05,1.39,0.58,0,0,6,57007,72421,0,94,164,17.6,72620.4,80.0,8295.0,236.82,102.51,0.03295889887980943,throughput_performance,specjbb
75.57,0.06,13.22,0.18,0.72,0.6,0.0,0.0,90.16999999999999,90.1638541666667,162.4,3.2,1.65,0.01,0.0,20.0,10.43,4.75,5.17,3.38,21.68,0.93,0.25,1.87,2.6,2.6,0.0,0.0,0.0,20.76956672,0.345,27.92,4.64,0.59,1.2,1.63,0.56,0,0,15,73019,102481,0,90,201,22.8,102280.4,171.0,8316.0,241.64,105.74,0.03295889887980943,throughput_performance,specjbb
70.83,0.03,13.99,0.24,0.69,0.62,0.0,0.0,86.16,86.16604166666666,78.8,13.4,1.59,0.16,0.0,65.99,20.65,12.54,4.57,5.21,9.36,0.41,1.37,3.02,10.4,9.8,0.0,0.0,0.0,20.872280746666664,0.269,28.39,6.0,0.7,1.4,2.19,0.59,0,0,168,78360,117481,0,86,270,10.98,117253.49,233.0,8311.0,239.1,107.47,0.032226478904702545,throughput_performance,specjbb
70.26,0.0,18.29,0.29,0.74,0.61,0.0,0.0,89.9,89.90958333333329,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.0,0.0,6.17,0.08,0.0,0.22,1.68,1.8,1.6,0.0,0.0,0.2,20.456495786666668,0.262,29.13,6.42,0.7,1.41,2.22,0.58,0,0,10,81561,119144,0,90,199,12.0,119150.0,71.0,8320.0,250.31,111.97,0.032226478904702545,throughput_performance,specjbb
67.82,0.0,21.62,0.34,0.71,0.55,0.0,0.0,90.69999999999999,90.70479166666662,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.33,0.0,0.0,0.22,2.67,3.4,4.6,0.0,0.0,0.0,21.53216,0.262,28.99,6.57,0.72,1.46,2.21,0.58,0,0,7,82254,118041,0,90,116,16.2,117999.6,157.0,8323.0,261.41,116.57,0.032226478904702545,throughput_performance,specjbb
62.81,0.0,21.73,0.42,0.67,0.51,0.0,0.0,85.72000000000001,85.71927083333333,0.0,1.4,0.0,0.01,0.0,56.25,0.0,8.57,0.0,5.71,0.16,0.0,0.16,1.67,1.8,1.2,0.0,0.0,0.0,17.967465813333334,0.323,27.41,5.09,0.59,1.24,1.77,0.57,0,0,8,88433,130915,0,86,222,13.0,130921.8,236.0,8318.0,256.81,118.03,0.032226478904702545,throughput_performance,specjbb
73.19,0.0,17.52,0.33,0.71,0.55,0.0,0.0,91.96999999999998,91.97468750000003,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,14.33,0.08,0.0,0.12,1.96,2.0,2.4,0.0,0.0,0.0,23.106116266666664,0.256,28.48,6.73,0.76,1.52,2.31,0.59,0,0,3,76101,122717,0,92,146,10.8,122803.4,104.0,8317.0,268.92,122.84,0.032226478904702545,throughput_performance,specjbb
63.93,0.0,20.64,0.34,0.66,0.51,0.0,0.0,85.74,85.73802083333334,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.25,0.0,0.0,0.22,2.47,3.6,5.2,0.0,0.0,0.0,19.864207359999998,0.344,28.11,4.7,0.54,1.13,1.67,0.57,3,0,4,83067,120649,0,86,255,13.4,120577.8,262.0,8328.0,265.08,124.47,0.03295889887980943,throughput_performance,specjbb
63.95,0.0,21.22,0.07,0.66,0.57,0.0,0.0,86.39999999999999,86.39979166666666,0.0,1.8,0.0,0.03,0.0,52.63,0.0,19.11,0.0,8.78,0.16,0.0,0.25,2.05,3.0,4.4,0.0,0.0,0.0,17.852429653333335,0.269,28.1,6.24,0.7,1.42,2.35,0.63,0,0,34,88523,144677,0,87,53,12.4,144698.2,61.0,8330.0,271.4,128.12,0.03295889887980943,throughput_performance,specjbb
78.35,0.0,11.39,0.15,0.7,0.63,0.0,0.0,91.07,91.07249999999998,0.0,5.4,0.0,0.05,0.0,34.15,0.0,8.59,0.0,5.41,0.24,0.02,1.38,2.51,9.78,9.78,0.0,0.0,0.2,25.017815040000002,0.281,28.25,6.13,0.71,1.42,2.07,0.58,0,0,46,78177,114549,0,91,499,12.2,114446.2,464.0,8331.0,289.95,134.34,0.033691318854916295,throughput_performance,specjbb
64.65,0.0,23.3,0.23,0.68,0.55,0.0,0.0,89.18,89.18041666666666,0.0,1.6,0.0,0.01,0.0,33.33,0.0,5.0,0.0,6.25,0.0,0.0,0.11,2.07,1.8,1.8,0.0,0.0,0.0,21.64424704,0.316,28.94,5.58,0.63,1.29,1.85,0.59,0,0,8,82105,119216,0,89,242,15.0,119176.8,312.0,8328.0,299.56,138.92,0.033691318854916295,throughput_performance,specjbb
79.69,0.0,12.51,0.18,0.79,0.75,0.0,0.0,93.74000000000001,93.74572916666669,0.0,2.0,0.0,0.01,0.0,41.18,0.0,6.0,0.0,6.5,0.16,0.0,0.11,1.45,1.8,2.2,0.0,0.0,0.0,23.20299349333333,0.266,28.49,6.71,0.76,1.5,2.1,0.56,0,0,12,92610,147107,0,93,214,10.8,147170.6,182.0,8328.0,301.92,142.07,0.033691318854916295,throughput_performance,specjbb
66.1,0.0,23.97,0.18,0.7,0.6,0.0,0.0,91.36999999999999,91.37135416666665,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,3.8,0.16,0.0,0.11,1.36,1.6,1.8,0.0,0.0,0.0,21.591258453333335,0.255,28.54,6.67,0.76,1.49,2.26,0.58,0,0,7,85110,124925,0,91,81,14.4,124891.0,99.0,8330.0,313.94,147.22,0.033691318854916295,throughput_performance,specjbb
56.07,0.0,7.98,0.25,0.6,0.56,0.0,0.0,65.21,65.20458333333333,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,0.16,2.61,2.6,3.4,0.0,0.0,0.0,11.934044160000001,0.316,27.19,5.31,0.63,1.34,1.67,0.53,0,0,3,76045,105403,0,64,0,18.2,105451.0,0.0,8328.0,288.88,144.79,0.033691318854916295,throughput_performance,specjbb
2.49,0.0,2.84,0.01,0.11,0.1,0.0,0.0,5.54,0.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,0.3,3.98,5.0,8.4,0.0,0.0,0.0,2.7098589866666667,0.484,22.73,4.63,0.16,3.62,1.06,0.51,0,0,3,29179,10932,0,6,13,12.2,10934.8,10.0,6452.0,266.87,142.62,0.03442373883002318,throughput_performance,specjbb
6.47,0.0,0.4,0.01,0.08,0.09,0.0,0.0,7.04,60.04444444444445,0.0,1.6,0.0,0.01,0.0,20.0,0.0,4.5,0.0,5.38,0.08,0.0,1.48,3.28,11.4,13.4,0.0,0.0,0.2,2.266269013333334,0.627,28.67,0.97,0.01,0.86,1.23,0.77,0,0,7,25069,2196,0,7,56,16.6,2196.2,68.0,6451.0,245.82,140.32,0.03442373883002318,throughput_performance,specjbb
41.35,0.0,1.15,0.06,0.12,0.06,0.0,0.0,42.68,45.0197619047619,0.0,3.8,0.0,0.04,0.0,38.71,0.0,9.47,0.0,7.47,0.24,0.02,0.22,3.04,3.6,4.6,0.0,0.0,0.0,3.217353386666667,0.682,22.85,1.7,0.26,0.89,0.88,0.6,0,0,36,27381,32025,0,42,12,22.6,32025.0,12.0,6468.0,227.17,138.2,0.03442373883002318,throughput_performance,specjbb
11.48,0.0,0.94,0.01,0.11,0.09,0.0,0.0,12.62,45.37857142857144,0.0,1.8,0.0,0.03,0.0,55.0,0.0,16.89,0.0,6.33,0.16,0.0,0.5,3.88,6.0,8.4,0.0,0.0,0.0,1.1733879466666666,0.43,20.93,2.75,0.09,0.3,1.32,0.57,0,0,30,27127,6023,0,12,0,68.2,6022.0,0.0,6469.0,208.98,135.91,0.03442373883002318,throughput_performance,specjbb
0.12,0.0,0.25,0.01,0.08,0.06,0.0,0.0,0.51,0.0,0.0,1.6,0.0,0.01,0.0,42.86,0.0,6.5,0.0,6.5,0.0,0.0,0.28,3.02,4.6,7.6,0.0,0.0,0.0,0.8293580799999999,0.388,24.5,6.55,0.77,1.61,1.11,0.43,0,0,10,25786,3387,0,0,0,15.8,3383.6,0.0,6469.0,192.33,133.67,0.03442373883002318,throughput_performance,specjbb
7.13,0.0,1.64,0.01,0.2,0.2,0.0,0.0,9.169999999999998,0.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,7.0,0.08,0.0,0.36,3.84,5.0,8.0,0.0,0.0,0.0,4.704713386666667,0.25,23.71,7.01,0.83,1.71,1.6,0.4,0,0,8,62767,77690,0,9,4,225.4,77556.0,8.0,7497.0,177.57,131.58,0.03442373883002318,throughput_performance,specjbb
19.86,0.0,4.77,0.13,0.35,0.36,0.0,0.0,25.34,32.6995,0.0,2.4,0.0,0.03,0.0,61.29,0.0,12.67,0.0,5.75,0.16,0.01,0.27,2.62,3.6,5.6,0.0,0.0,0.0,8.386054826666667,0.205,23.9,7.0,0.86,1.7,2.11,0.43,0,0,30,95258,143047,0,26,137,71.8,142766.4,64.0,7811.0,168.39,130.44,0.03515615880513005,throughput_performance,specjbb
34.95,0.0,7.1,0.1,0.5,0.54,0.0,0.0,43.09,43.09729166666667,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.08,0.0,0.97,4.28,8.6,11.2,0.0,0.0,0.2,12.526237013333333,0.239,24.75,6.93,0.85,1.6,2.03,0.49,0,0,3,124388,203226,0,43,14,25.4,203091.4,80.0,7839.0,163.56,130.07,0.03442373883002318,throughput_performance,specjbb
47.29,0.0,12.24,0.41,0.65,0.7,0.0,0.0,60.88,60.883645833333325,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,6.8,0.08,0.0,1.01,2.6,7.8,8.6,0.0,0.0,0.0,15.699674453333333,0.245,25.33,5.8,0.71,1.4,2.1,0.51,0,0,7,144153,241511,0,61,85,24.8,241533.6,50.0,7911.0,164.87,130.9,0.03515615880513005,throughput_performance,specjbb
45.96,0.0,19.93,0.36,0.67,0.65,0.0,0.0,67.21000000000001,67.21427083333332,0.0,4.4,0.0,0.05,0.0,50.0,0.0,10.73,0.0,6.36,0.24,0.02,0.29,3.44,3.8,5.2,0.0,0.0,0.0,14.957363200000001,0.307,25.51,4.17,0.55,1.09,1.64,0.5,24,0,47,122049,196443,0,67,65,73.0,196608.8,140.0,8191.0,175.85,133.74,0.03515615880513005,throughput_performance,specjbb
56.57,0.0,16.14,0.3,0.7,0.74,0.0,0.0,74.15,74.14114583333328,0.0,1.8,0.0,0.03,0.0,47.06,0.0,16.44,0.0,8.44,0.16,0.01,0.14,2.09,2.4,3.4,0.0,0.0,0.0,15.293631146666668,0.191,24.25,6.68,0.9,1.69,2.6,0.5,0,0,30,132370,221052,0,75,19,26.35,220385.03,36.0,8262.0,166.74,132.55,0.03515615880513005,throughput_performance,specjbb
49.0,0.0,31.17,1.39,0.62,0.54,0.0,0.0,81.33000000000001,81.3378125,0.0,0.8,0.0,0.0,0.0,33.33,0.0,5.0,0.0,5.5,0.0,0.0,0.19,2.89,2.8,4.0,0.0,0.0,0.0,15.635012266666665,0.252,26.44,5.7,0.69,1.37,2.22,0.56,0,0,4,98099,150426,0,81,68,13.4,150381.2,55.0,8275.0,166.44,133.05,0.03588857878023693,throughput_performance,specjbb
56.03,0.0,26.33,0.5,0.73,0.74,0.0,0.0,83.83,83.83427083333329,0.0,0.8,0.0,0.01,0.0,60.0,0.0,9.0,0.0,6.75,0.08,0.0,0.17,2.21,2.8,3.4,0.0,0.0,0.0,15.311619413333332,0.414,26.23,3.49,0.52,1.15,1.13,0.47,0,0,7,109436,172935,0,84,193,13.97,173151.9,204.0,8288.0,175.05,135.39,0.03588857878023693,throughput_performance,specjbb
47.16,0.0,35.62,0.33,0.6,0.6,0.0,0.0,83.97999999999999,83.97708333333328,0.0,2.6,0.0,0.02,0.0,38.1,0.0,6.15,0.0,5.46,0.16,0.01,0.24,1.85,2.2,2.8,0.0,0.0,0.2,15.549986133333332,0.299,27.43,4.93,0.56,1.15,1.88,0.56,0,0,16,102697,158183,0,84,43,17.4,158063.6,176.0,8293.0,175.69,136.19,0.03515615880513005,throughput_performance,specjbb
56.73,0.0,27.56,0.32,0.62,0.51,0.0,0.0,85.42,85.43697916666666,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,1.4,3.77,11.2,12.2,0.0,0.0,0.0,17.238036479999998,0.245,27.15,6.24,0.79,1.54,2.19,0.54,0,0,3,86373,136730,0,86,103,11.4,136814.2,77.0,8288.0,189.65,139.74,0.03515615880513005,throughput_performance,specjbb
